-3.568960607879226,1.9913500196818572,15.016463673399274
0.9501993758954194,6.363207765356467,19.199697089489916
8.044415470533032,8.672601554463338,19.24996650926323
4.7257046159114715,8.121317196265602,17.996733376109557
-4.271663546782393,5.386647473442235,16.563279777448095
-7.952276384851141,3.7175495027816976,12.137205161000136
-6.307842712722005,5.218346568270265,7.655306830986191
-1.5098981774403746,5.756585014506226,9.813626941336842
-1.0116620961540812,7.056201368241109,17.996140023121974
-3.3279134118184697,5.927788911237795,19.477355284994704
-3.9816268272084594,5.873836955976297,14.481854032612842
-3.5307164430545073,6.653056349338338,8.450646356334051
-0.40282742632842766,5.496800429583912,10.507123659265156
2.155083923823966,6.236767210708176,16.380998112723365
-0.49111511498062094,9.387424048714372,19.236180477621232
-10.320516912002695,11.3772764117337,23.78588622478721
-21.413646653345836,10.280872936142897,25.49610974692919
-34.1162007018022,7.011390308096626,14.676028785690832
-55.40778293291133,2.7390963217048654,5.292989023391225
-67.35683615942084,-9.426622093452657,-0.5060830698691738
-91.03261853012413,-15.404939823762389,-2.4677683439023768
-102.43123309990906,-24.424624393267152,-14.654215176089535
-90.19020312036137,-39.98598662776704,-20.42883122014798
-85.85465133050138,-49.46339743880495,-26.025949333003886
-80.8222413641313,-56.04890059580663,-21.656083440233285
-64.3851336855492,-64.81679664153623,-18.829864825680094
-39.186989558007426,-73.78511611108118,-12.754375431257522
-22.916564116709523,-79.13607356713487,-10.300755010700877
-11.718585677248592,-81.03010312451907,-14.163507086287265
-0.5070504824746915,-80.41623934416201,-20.952695960497927
12.154016664383342,-79.00089269537311,-24.08784597085909
24.405307253848036,-76.13210550586813,-18.612888046534607
39.41366624553608,-73.14673153658221,-4.0625469419711955
53.53604062306369,-64.98496090048907,7.329660550068674
61.410329905104454,-54.04834772481644,4.943226594057305
69.7172131430498,-49.300885698351344,-4.202262262168853
76.54518014143372,-46.83633602978782,-7.397207251364132
77.69364767568388,-37.4611880415776,-0.9291379939767497
80.27729621542632,-29.755633956399006,3.7388352809007017
87.33062797217673,-21.681452294348745,11.747459295288571
94.425247274914,-14.652508213840324,13.879920339987336
98.38430255736688,-10.6643960817461,4.351529997293255
98.16791979015265,-7.385493335010584,-0.13030847417757496
93.93547410298086,-0.6917408489827676,3.328270167726633
94.11258799827125,7.064377657337978,9.698811001477441
97.92907344343881,11.181942506764111,4.542963238842706
100.34095861458115,5.766621501513413,-15.14689544344284
85.61404823676044,8.472249422752723,-16.469370945259158
83.19048467844786,13.18052650645079,-5.261004081353482
81.1515083734691,21.58875271993729,7.24001726211808
85.3883766848457,25.869917289712706,1.249902857075654
86.22043743853973,30.666898972252298,-5.319369143128122
83.6962863682357,36.34755288278496,-3.0246361388268705
73.61790060395738,48.4806752583757,12.562689445686914
61.252589539430545,59.43820642535715,16.54954158746661
46.733661957193995,69.28685384742106,3.8116381338164977
36.976951573072185,73.57289289049183,-9.813955498556924
44.426902806191094,66.62624127815822,-2.9652034407696806
47.91581438535799,66.1506446474094,20.56335381229823
38.81699718341207,74.94472605292164,31.073559108331427
28.4274032452539,79.07336332948668,16.76021808417462
9.91491284305578,77.54818197248315,-8.97949368760021
-6.393528214369561,70.10029111842631,-21.229035161965196
-7.989738795958524,63.42374583297863,-19.819227625418414
-14.146887229548707,69.83779381766624,-18.686088238017625
-32.06947094867244,82.60044231481669,-20.803085658115297
-45.108422932252665,81.29551944442926,-28.884232572101887
-53.4014013857477,68.70752003274136,-32.62117329445221
-53.907314356614755,55.0338378293037,-27.299572240490622
-60.844321967067536,56.85854508045051,-22.2034446534083
-67.06540479972065,58.772065186365744,-20.82681121067592
-79.15030621833746,54.29074714420163,-21.091824088372363
-89.7713077744792,39.691218566087464,-18.03179102749313
-92.21718950531866,18.086415516899937,-9.457251424805538
-89.85960024272882,4.8689275992321885,-10.204875235907654
-92.4260499305993,-4.835315260410196,-8.526855964282605
-92.37150066001159,-13.732963845268474,-6.798246222466816
-92.98509758350815,-24.223946670413607,-2.133450679255102
-95.69596125082138,-36.63871587264744,6.39297708785894
-88.32611164005489,-46.8266701691327,8.09319694674469
-76.38266247155708,-50.198548866597996,3.3570070220578625
-66.51466581633598,-45.541083011336035,5.671951345014868
-57.55989949740962,-40.29422467168237,17.43848968383047
-54.85306020403675,-42.973337450835245,32.52581369689305
-53.57042677667633,-49.39114752280974,41.87094685373717
-39.07759339365928,-49.733131397050045,40.6431665563015
-21.82241239926154,-36.383290929194985,31.717448121010055
-8.102054498666323,-19.451959304599946,22.437284245850517
-4.384171429937815,-13.362428831243825,31.41941714575093
-7.7912839900597755,-14.652946850014873,46.34570175207043
-4.856251169423912,-11.674494191890183,44.94242127381213
5.94444590452265,2.484618361120626,18.228346646150122
16.379342786547006,13.85347638921671,-6.635561311887008
13.33634438273117,10.706100154791617,-0.36470001522056694
5.009314903647919,0.6365448954401273,17.49683298943035
6.338047217952135,-5.54569821455169,23.923665932919214
9.623928043977553,-3.5413159237417964,18.738730611642175
10.233331574681534,1.0398172986504495,13.347674152776676
7.3224048711277065,-3.7265136555481946,14.792218568435526
2.3151222051010643,-7.612738146234546,20.322171170919614
2.950267286934253,-3.78964938526932,21.58430470511016
4.890541179486191,5.745601256394706,15.962428279724143
8.702473947611754,14.290957995582636,10.007033746536102
9.167149495172286,13.853822693811981,5.671168240910361
1.710954705712465,9.253185993720864,8.541071062363645
-1.5413747617470797,5.7024314455669876,9.703612652928326
1.8901794096540638,6.670084030903734,7.646839434260689
8.545209157651502,9.55163163080693,7.012739453275676
9.625582837791221,10.837967105066296,8.89103200333862
6.712050338115375,6.909897712212505,12.139042850459493
2.587920411976533,2.2021526163426226,14.608154430664564
1.9780837890741363,-1.865877465849258,15.780162025940893
2.635811574003313,-0.5502597607465112,16.07401724668738
3.1185834441116347,0.8836674403364974,14.490932669613796
1.9221449787658658,0.3346296995023911,13.6034913580136
-2.523208208638938,-0.8313780875795101,16.619312629378584
-7.334297890851239,-1.4705938016433528,15.984141162753735
-7.5831372900371585,0.7006270012632309,11.238696124730698
-5.022933260761,3.6936271620751944,6.250576306966509
-2.7726035934080473,3.0346312426856668,3.159662667051951
-7.18558193979239,-0.06893938646133421,7.495114995972135
-13.80893397843003,-2.8355262559808327,17.561436613665872
-18.36037086790154,-2.9118469230759074,20.73851995768396
-18.790813175545477,-0.7427928489774767,16.660794595468374
-21.961349243110952,-1.3821209467649402,15.832666908914813
-35.03289931074106,-3.140678114597876,21.784245378978405
-52.68093223960244,-5.866047478138691,25.61380875910811
-66.35566407671506,-8.721493340757407,26.47361065036506
-81.53387470364684,-6.92654482954912,25.55969284482433
-111.71621154001653,-4.568408280433032,10.0788322991845
-139.88095466052212,-10.792799126565953,-5.552551840431001
-124.36403908897482,-43.01813420582933,-12.780913843093868
-101.76307851815778,-66.43582525116338,-13.838296898384186
-87.2374608258688,-67.5565160709922,-19.984584581733845
-65.75712531159343,-66.0774630516684,-27.495124765476582
-41.31902720687531,-71.40302626308454,-34.72111945962911
-32.10722169790367,-80.14758537007909,-30.129654466720538
-33.382718719643776,-87.89348454300773,-16.07521499150587
-14.094548028850644,-91.30871522412126,-8.783396700586486
8.25664815293839,-83.99274086111885,-18.909175523473024
28.459115733041187,-73.88665106923315,-29.84212004158651
39.12923179037006,-63.21461885557857,-22.111670730379025
49.40245903436163,-59.14415836797011,1.054242880482954
60.986337685997576,-53.09791277307998,35.84505295331603
75.14675844054521,-35.03999735203602,66.30084050090649
89.18942511712893,-22.8276612895556,53.32586366023563
92.45654834630656,-20.30607082848492,0.2360260574602587
80.9065749900191,-23.28829769548195,-16.176755200934608
71.26591273943025,-28.195228168797904,1.8465679466009302
77.26201280640676,-29.56727027980839,10.91826208134008
85.82960573726893,-26.368190368580937,-5.636917842106542
93.6733158914476,-23.62306537121761,-25.26907606732051
98.5539162661449,-20.446738148327427,-20.800243482075892
100.02260537373992,-16.54828732893824,-1.06784152066151
102.92784781565094,-12.109099823425977,8.006116730772545
106.60499608478864,-7.878982648313534,-3.898327354676435
106.77557138281995,-6.560587280873533,-18.548992954657503
99.9507349052108,-1.8891431900933544,-17.577612247895775
88.54497990464098,7.943024479626817,-5.54985541511794
88.82601646780913,17.03492851906231,5.8885519832226585
93.26772209578517,26.89063138314062,15.339575097286147
94.33369752146973,31.34967714958122,7.993655234856735
87.10495261177512,31.487682612419597,0.2725426105684644
78.39501615359247,35.710269404396456,10.633918422368208
71.94195215451697,46.74117430055985,23.212189667397375
67.28263009564296,56.167757959145526,15.339915102341788
55.39247671152548,57.050870062965224,-8.384607031242604
44.34294011755148,55.940783130900066,-17.60696195034853
29.76684246601065,64.11270560434622,-8.13019645358882
17.594610287466224,75.26818336173733,-0.30936010138462616
-2.4122220659967772,84.35145973421703,-11.09952244647707
-13.094640801389184,76.0453330826444,-31.939402715604544
-22.05938751652932,67.66860479073497,-43.11685121009877
-34.28843106601816,69.37557492820586,-38.13793332295974
-42.86963244668453,67.7359128083335,-25.861046237710102
-58.81902876708993,69.36335810423891,-12.657775046135182
-68.43233972544807,63.40544996436329,-21.67589093142577
-69.62191275928186,53.39411331978431,-38.490016844008984
-75.31473362355676,47.46110197640693,-43.66674541723245
-84.35907355232212,45.54275144991316,-30.826373762959022
-98.63354956919841,44.378063767108316,-9.73768678525242
-107.88342402850623,36.42622990155814,-12.32148255296003
-98.20117670209218,14.428351993839152,-25.960640208965557
-88.6355703555084,-3.4936293396390523,-22.523085068332087
-85.88350000518734,-9.603515212170352,5.338882744552053
-87.44935430978529,-7.806980962672018,32.250300109972954
-86.15231076742027,-12.665984642866768,32.17738490031857
-76.31272450849508,-23.00278087563393,19.454803004756478
-64.18785464683168,-30.42217847168745,12.079223839496084
-55.899064331256824,-32.03968972492853,17.453898073063073
-56.06920899466163,-32.354360277936905,34.39451389510295
-51.669980403443816,-34.232264510474465,43.6412754667176
-46.78786374894213,-35.38528039742832,44.542854554601725
-35.0682434275755,-36.533486583960595,41.54668911973155
-16.095370793972066,-31.697445437889698,30.945047171400727
-7.491016063479851,-23.00003158967155,24.72673480084029
-3.435026282915072,-15.864197990982861,34.48132964242629
-4.230063835434673,-7.377493252268187,44.754683993434476
0.04738218361769119,-3.14315991586873,36.46966928396863
7.504363294436007,-7.275030462508079,7.982184044688089
9.686994582092213,-9.425178398303531,-1.6064683664271484
7.604525738147394,-5.99743230619471,11.72863049160055
4.993395298922138,0.09642246867800743,21.778550751677294
4.722424495167728,3.2024161176406776,22.64781069283182
6.329937746215415,-0.41181762230808316,18.079655904265316
9.431381785650489,-3.816557481597962,16.279441761632288
9.40787871345705,-0.5970191688722475,24.969294836919705
10.026257958507973,6.387686501710389,32.561703502725955
11.571141431883056,10.149054376374899,23.36293996676719
11.993155903135168,9.371083915606343,12.241265634100577
8.364059289415785,3.9376020591012413,7.74281235494939
4.871104917982959,0.17981680756948454,11.167680485477417
5.248720832980306,-3.731041786945858,9.408898881597203
5.923777652469025,-2.321484540358521,7.259858326831616
2.863830166454724,1.5821044999548644,7.10265172847414
-4.632446354473641,2.8258354516145627,6.98400970195286
-9.911052711261908,3.0605446483157546,3.1548784477503746
-12.10243685099295,5.3942422614339645,-1.5129447943025789
-10.676194992217662,9.738823069929955,-2.0804346930802047
-8.478159654377379,11.543954347307531,-0.9431807391952505
-9.546562378088206,8.087674178839913,-0.9205961014760005
-12.54474229693269,3.9207798617882017,0.08604514628984357
-15.719650855298548,-0.6937326103927389,2.0999303218640577
-22.084837140661175,-1.5597467505940512,3.785295411668192
-30.950557668273667,-1.699028788761761,-5.364588349139027
-35.45362421464775,-3.436839442914491,-18.745835988709864
-43.13254695298968,-2.3748320158588934,-20.895696371896417
-55.66429534060844,2.7961323479963642,-12.627628054091822
-62.14487005459823,5.721337918762629,-4.655300222009347
-64.92401015085913,-1.2658373579996582,-9.4465993459768
-62.52619104419529,-17.406584550441615,-15.66050127488973
-61.02061538401944,-29.08052116371434,-19.784170916258816
-59.826771740646954,-41.29670416899209,-27.47324279824357
-50.42565066683489,-53.20915643736088,-26.55169050192321
-41.96232163832749,-62.03801415048088,-21.932426054598228
-32.154120266394074,-68.22866620589637,-12.78728755506011
-21.825137403325403,-73.74889506279412,-8.050307848300896
-7.453226187514973,-81.52357809270069,-16.814914276792305
4.462570951140934,-87.91451586127286,-30.567159991740393
16.719637854294888,-94.01542339251843,-38.014368387445394
29.388825618014664,-88.9124487964862,-40.95941329222424
41.77805122818499,-76.35900019133766,-31.280308195500027
57.08635614341616,-67.9334680437862,-18.735788689427917
67.5524619183663,-57.48182506549587,-5.7544515433756285
70.61379932444946,-42.29118814768351,1.7714510260432117
77.84987428858452,-32.85149490239971,-12.224043852657688
87.06296933479035,-30.541625837856447,-22.020728816029987
95.48427203082063,-26.5106989421009,-3.9807422497694143
98.61260811680202,-13.526609348148826,21.84035427121276
105.09016421972012,0.29704532669646777,35.68242589116665
112.52604617353056,0.48587953674309126,22.351932960698452
120.80796684706745,-0.9391078076303508,-0.23930700282141792
127.86568133254187,6.256356451200354,-8.150523538121028
132.22741797195363,20.864194024859334,-3.4163384584103724
133.5229756296116,35.439064653677924,-4.7667466184715845
132.50330831543383,45.25787967781766,-11.532136912604622
126.07500895190695,53.556792213739364,-5.952730089833841
106.95138480881559,58.51281967214975,-1.9076710615738066
88.03964452772482,63.306780728174964,5.253452193609303
64.66026359346834,70.33923886098111,7.47307124116906
50.09368374215626,73.02603031053549,5.590716837756506
48.045239367883575,72.41529042474984,3.0525506620788496
39.22939982431153,74.22528414504154,15.972604180081788
22.70080590265503,74.62022378168263,25.212739178213237
7.841625866943378,72.3268682338117,17.12007232607512
0.13437172082483992,73.41357735565173,-0.7268162532413961
1.9294335825417883,64.08846113034942,-15.910077591048138
-4.344340983710657,59.7462157836289,-4.450557110171325
-17.71502948811226,61.300358595942846,19.569756226750435
-24.95556137169128,65.48333410584056,24.303852514936214
-32.41180462100375,66.0477831167229,2.22116235791197
-48.31003389627117,65.7115159008555,-21.271775859105208
-60.11644482312227,59.33294886868558,-28.54251657162241
-58.220324999545035,48.731519146278764,-8.022214999281045
-50.71609501497277,39.85586322064063,24.989109562536242
-52.83073370984116,38.47622287229691,42.68518621852388
-62.98882031966304,33.818155356243146,30.76673303283462
-75.78685980548204,29.634470783595436,15.325935637769254
-90.66798330928509,25.139408951070582,10.873058663661546
-98.55426686068903,17.43447169725176,13.784119694327229
-94.2274233406556,7.341466063812041,15.463384966801476
-83.18305305517246,-2.8023782012655323,8.707415596624063
-80.51959322750854,-9.638462308622264,5.354566570923252
-82.7446938134787,-21.276527414217988,7.819995629308955
-76.76303547350847,-34.12920147515555,11.975733446724847
-68.17674114060225,-35.10338148276236,17.490371258534722
-60.00454753788043,-32.0759501950075,22.69570900006492
-49.9093537739281,-30.208151788672964,19.64335058293658
-41.158742966811644,-30.86281288783889,12.462146715565837
-33.07611959414224,-28.37228225059535,7.182765774605988
-25.380312024379794,-23.881484771398103,12.80377667928709
-17.824260766462697,-20.40068807734269,23.9703869227586
-12.656374305293996,-16.482426234584704,19.668521849589318
-8.871685241632944,-15.078607623436065,4.696915268245261
-4.249503473413324,-9.063233949330758,-5.513598885311662
1.4067194936288288,-3.0395139849217507,2.6943544487745767
4.86480934174067,0.8359829575170289,13.98944492473089
1.934217560726991,5.325202266272942,20.941040231936
1.8247680583610701,2.431137526900028,15.091310458225864
3.338110447768199,-2.5060159581505337,3.0714988372793397
2.695758573263094,-3.414847154391523,4.158128790917204
1.2475655926351434,-0.6798230610026282,13.839319225924152
0.3949375334873124,1.3344664063586076,20.23366852088012
0.0992873834864638,0.3848925415753439,24.625203650355758
-2.2193625450601937,-3.708539159700411,23.48097857248413
1.1236328074155373,-7.925536680574588,21.606658456269468
5.192807831071805,-7.857604910491622,24.492608076476262
5.904685758919037,-2.8537252388821406,26.508598580434626
5.3797163555477985,4.021892066378803,22.599034318359877
4.607947924384207,6.268865435243818,11.594360788833542
4.039263766143284,4.076296804864235,1.753574883311254
1.926413121276053,1.2447522445558594,6.56526170904653
-0.6617924679904487,0.7992823121771965,14.959577462344958
-0.23574205213062563,2.4642161789542114,14.657698812213793
3.821904661088321,3.797360272154559,8.620368875692874
4.190949868218379,6.889758883783169,6.2255661879805135
-0.8301781161935997,6.942652224217728,11.875813768130758
-4.016514664568104,5.331525970973255,16.51708179392417
-1.681365129523391,6.706220429644842,15.69406188252928
2.0777158241384153,7.895173885940954,11.713363413065245
0.8521961936305669,9.90526806896235,11.392674954652772
-3.5358110657276107,9.990256761952224,10.423583661474726
-7.96408972545821,6.349424113624604,12.182105947851431
-13.821422760381289,2.474290329746107,15.270139902150968
-24.38261955180866,3.3628622434168434,20.272170857198322
-27.314180163588585,8.13344785546598,16.5001661085416
-34.10492559588935,9.797857022156402,1.4233822426607392
-49.27257542849414,4.436470041099475,-9.27699710843331
-73.21571165397323,-7.727805415414028,-23.294088187168757
-79.52483332776467,-28.212895765741063,-32.376708306394875
-75.46215918245733,-46.91986773039468,-32.820627661906116
-73.5505187893607,-54.85749336727354,-33.82236513089452
-60.753671341025516,-59.83197739024714,-39.45073223178305
-46.96483327147724,-70.81728751896082,-37.75882428923068
-38.48344967460576,-83.3624330606927,-20.858600395114113
-26.03146856450398,-95.92001120558842,-1.1298349639225997
-6.254722052425057,-105.45874125446576,4.960580735325896
17.03836639724597,-104.51542954574448,0.6370428145682812
35.83390639670659,-92.45885690775691,-6.182048001847301
50.35152741413504,-85.17710073038566,-5.9780047989285805
65.05942411093882,-82.0674057770091,0.10499999712316484
85.13267930423667,-78.61605827390986,5.238664732302712
104.63955235414657,-61.745292926571686,-1.6973231747956496
118.5631028203859,-42.735208919545,-5.017310168777249
130.24284733747123,-37.440969785605446,14.027980592944004
135.5536886726695,-38.20016570189034,64.46971701077939
157.0392742925836,-40.675733540949885,82.63162128417298
154.15766283941977,-23.682527917660785,12.173240777308493
140.3373889722267,-4.6260482782859285,-43.945803847509765
129.30707745292878,7.990909482967089,-45.57223940703275
124.11126589547739,19.181365859045954,-14.380272771496939
113.92059540707227,37.77111367975581,-2.788272604783427
104.79478188818398,52.54948000008147,-13.627055053367132
97.9787652713072,55.51234317089806,-19.915198101618255
94.82736808242102,53.16225725282193,-5.732033740608724
86.60548315650394,55.319269663621114,-3.9790496485838673
72.71450806784385,58.75873273418956,-13.179422062932966
60.30374202689658,58.99136182259793,-14.070163258582824
56.32087600474358,56.318495002595164,-1.5513707746510847
56.27971973914382,57.481601317398685,11.69598183148589
44.077088260743274,64.48061900042907,-3.3106755508243473
32.4733771846168,65.13755269559512,-36.16151472409995
12.24453512585429,65.56232244507979,-40.94144620524924
2.2950380445984715,62.024313093080714,-17.852723686174354
-2.1195780303309917,65.98507274144787,-8.680549480855603
-9.794345230404167,70.81767708669105,-12.18243385569925
-31.19846750072247,70.09221271855375,-6.630885857069497
-56.63671571045842,70.13011220555471,9.164910584034265
-70.02958829313623,78.43959212058273,13.683267878435451
-78.9368332132414,84.97187622429098,-0.2804061073222621
-81.952106980073,82.78656068968691,-11.018090266232447
-77.95678318174001,64.38713507154094,0.8652726606602208
-77.96334558957787,45.183820226662675,25.60335781458486
-80.88483193110397,38.13290671572305,26.051790238671284
-81.27462759836293,42.633907335169205,0.5957680180736731
-87.34728978149485,42.19836685453809,-22.83824085979813
-98.82854450336994,31.54659493972251,-26.449957556425524
-106.85391127624894,19.267211333052447,-20.23750785822634
-107.45271818822341,10.698857674749952,-12.214373421588608
-98.489745512267,6.241268222003042,1.2904554724632362
-89.41190073046823,-4.674776172904322,5.634892282139014
-86.77166614923793,-16.231298507995458,7.792386647450468
-81.59131510184253,-30.862073729155636,12.579407524462738
-66.57457466486147,-41.951706911337396,18.640556401734862
-48.14722044364313,-41.06763192493933,18.605856098983256
-36.16071101977128,-34.21340579742152,17.409796067318236
-33.090069114154595,-30.614628605112767,18.62041641744577
-36.23597938067158,-29.113533928616746,24.216373714178275
-26.924795136247578,-30.834089127313945,29.818835864841123
-10.575405998835686,-24.03279601756513,27.82345245768343
-2.2802781086977286,-11.749124580673241,17.952876031042745
-4.788701825391333,-3.141817795531728,6.50250277685868
-8.693811324969916,-1.367040360101718,3.692043386118779
-4.84276107217796,-2.011272787887418,11.172015389982356
2.7985635667476103,0.05235422544464934,14.497282899437025
8.98538450990443,3.536165412331489,12.059272193379758
11.909227263320563,4.362350057552896,12.364362965740419
6.784729634809067,6.036728922110911,15.952362391143355
3.1793067013774046,9.613658869556597,18.70484773923429
7.5869430268962486,11.86503249680253,14.554339351555607
12.967462146944094,13.516233888101203,8.546600059988714
16.386871521635612,9.452080675387885,9.647212489283977
12.418209937732804,4.755271951478962,18.77638591890169
8.9301799466953,3.1258467077884498,23.431195476843225
11.048024241601896,3.2209224711097124,21.041898816988233
12.536908433326913,4.2135526150898555,11.934477168069238
10.324431567263563,4.690204510611828,6.151931839967972
4.722851038764642,2.1434814522723555,11.513479577749699
3.1256756356947912,-3.1737155262937344,17.745686707349687
2.221179465079248,-2.7409669856453798,16.744214271549282
5.952450901515591,0.8056398876607165,12.175198493273667
8.576736658649656,3.06771064109646,11.852633136637449
5.7248408124917365,1.9651925460444069,18.020749506306792
0.3987240272356446,2.1458387761462574,24.37791386055129
-0.2887523548328846,2.1324323083179384,19.596799754941767
3.892021052722879,3.2145702119387276,9.176077594302924
5.827889093562637,3.3571300454842614,7.807701087910169
3.0173743571201777,2.965039477211087,13.621139703215274
-1.741642001154227,1.3295703151409044,14.786175819288337
-3.5851956787344954,0.096036868223528,12.265126897300602
-4.118095768354197,1.1931725968882045,12.005965646589978
-3.3177061845450413,1.8997412538820755,10.880739709958085
-2.1208793066203375,2.608258300959202,8.953015945677286
-5.163903131753497,4.011797854503445,9.89706726841683
-11.8440045050852,6.2096568937365975,15.801958822014074
-13.289603601178511,2.8106039513174634,22.351798685721267
-4.463523453277285,2.0980147327731515,48.589164499146364
-3.780699044010434,6.818501482528887,87.84476529516556
-22.928443366238895,9.073972245163873,91.44447488337562
-52.83456770303001,0.8600294489239516,50.62819910102495
-79.58382140498266,-17.367591791558635,-6.187655045089305
-105.26028694152689,-36.00956347111192,-43.11977522640352
-122.97110703114657,-54.99446647445687,-66.27610189435202
-130.88211430443042,-64.1251518253294,-73.54747618250828
-125.5718282932733,-69.4335628537271,-71.96587364325845
-107.61631216181847,-69.52318933448069,-50.87765337089106
-87.42810907295654,-70.76320424091266,-35.91827280644042
-69.84405313948723,-72.36351701026888,-23.27965245936721
-54.69983769465265,-74.12611274074578,-22.923652498747618
-40.38774108794615,-68.39354951472428,-30.154038209565794
-25.13087694570601,-63.67089812057187,-38.648408811932
-13.64214407385637,-63.21552099016209,-40.4279581552551
0.4023453328326295,-67.63226543336938,-27.203899331909348
17.018989756014136,-68.29883597737631,-13.905253232929244
33.952036903837616,-61.44543905936254,-13.54559950119307
49.96434257027752,-53.347343807528446,-24.38737055834631
60.19904844268232,-54.12671376179656,-26.084629044117396
66.07306310161927,-61.806286197514126,-7.933056631460933
78.56509073573123,-64.78380787463827,8.969919255860802
95.95836037166552,-54.92870723885297,11.542772587203304
114.66138103787128,-43.41861012473678,1.3079804933482693
123.83119480587308,-40.39901834979537,-20.77300207558017
119.20556229253533,-40.404543517239624,-29.91552301395579
119.3887961875606,-31.835563691912583,-9.407048869316185
130.4087953714471,-15.527870947040373,13.808066055479873
145.16926266732713,0.8751303103784601,5.875617197766312
147.58662669987208,17.85066795141343,-27.681247711073635
138.0257846071329,29.928391586531756,-41.64043526628646
122.60741751146504,37.09230406040955,-24.715278268071483
110.41844803036373,45.98974368609308,-1.098785874820486
94.06832963622962,59.54075584986249,-2.705258746306988
78.52805346206047,67.04025826873392,-27.087219169655082
56.33473797200462,57.68542024376581,-35.84589929913118
40.27119096814004,66.18906663497714,-14.40831333796179
31.59470830219974,74.32067305667412,13.560832809510272
15.05430096387991,87.96706281485051,16.823998177861814
-16.8487046881906,103.08850248913645,-28.029339286037054
-46.39968880914964,111.41553326560646,-56.406572105513575
-57.47309674412512,110.26574358728438,-40.87549791070468
-52.00321113401492,105.8022576927064,1.202347387452764
-45.95987495599327,105.08019578941193,26.095432649830457
-50.07941543203483,105.22065576864152,20.60318240981704
-59.69047826796591,99.97090212665786,-1.0869786291599444
-70.04919585282666,86.30242544646873,-14.886852929626112
-74.59683680623769,70.42993640824692,-7.43264882099181
-86.47755781221845,65.90284980114366,9.259233303031683
-81.26777734779435,53.667207737166954,9.273019247558384
-73.53119850007727,37.63700708128534,0.4869937921295841
-67.36915771647651,18.730343505835833,0.9913383763933864
-66.00312001303469,2.30282642797794,13.405447299931716
-73.46231336679215,-7.058640026156768,20.51180490732138
-74.13088541321063,-13.371767034594262,20.34722162132111
-67.82597468252527,-26.134363748579208,26.566515971119284
-57.56796260990408,-44.806582409877954,32.777463931063
-46.9182167471231,-62.10465400440535,28.055595693016514
-40.594074441558874,-70.39285944365534,19.958169437757547
-40.140697824084626,-61.78045059497347,22.986638675444574
-32.81348298038224,-44.61785591927533,31.48684919677475
-15.553662311807358,-41.21168353322,34.726931093097114
-1.8765589580216941,-52.497571434480506,31.844001966094417
-8.575344338820923,-54.119980629836185,33.056614517019426
-15.221903529098014,-42.12867307348786,34.620264922585896
-6.440600910219813,-30.413074748514507,32.86295610040414
2.7799705206750076,-27.43655248977719,21.917507894767986
2.9520554312466727,-31.050545686344705,15.341146465371198
-3.1537553316013054,-28.910440437907372,20.03956680861788
-5.027856326843176,-21.995367366569916,29.303206737810886
-1.2486779894690399,-11.601346977867328,37.56285890660876
-1.986792578634186,-0.11053927630133155,28.907900441860054
-1.2083108707333863,0.6565189225023242,13.181798478725968
0.7492127019304501,-6.029370764458002,6.872439471679086
2.640476192986039,-9.181705086739615,12.777280414111585
5.846344320307061,-4.0748708582944,20.3455063894892
7.799242982246578,6.731382015419345,16.703000312602423
10.161413730884373,12.446009684754648,8.374180403632469
6.7896186627422175,8.721570389181197,4.409615529239124
-0.6799655634730136,6.792713675091907,11.677674650190978
-2.99491769973811,9.330643631397281,16.06040831677477
3.359117516764608,14.850848214878928,9.338891177025141
8.982308550081893,17.829421658970233,-3.285313518039626
4.5058623881266024,13.396243078937426,2.4338618451262244
-7.340335776396813,4.576057588591937,16.16714129791866
-14.828532156853964,0.42986104463773356,23.077392623156324
-10.967776909482525,0.2742857814725746,13.8994948704059
1.3154754853731487,-2.2733184593426743,0.7316419153959346
7.306844678909006,-4.8772003312386465,-0.39238664346358987
1.3388028177441698,-2.4620669917699196,11.936633068949531
-4.594688984024753,0.35686290275819776,19.271618569037805
-6.022627959395806,2.2324861012112724,13.703696076857726
-3.2111840325924743,2.561212700945755,4.619809759384216
2.6230751460272055,2.62325584146519,5.415156194031883
2.783359690200298,3.852103955988536,13.246853842182144
-1.3508063909647803,5.360659984991497,18.757450806284954
-3.582792913627555,4.1997725200405736,18.41437433374581
-3.6588718803602656,2.07579746618234,6.36535039286306
-2.8413684281569744,1.2573947344705123,0.7972914594012902
-4.052552373578874,1.6703590208361574,8.466960538557522
-7.871406478039569,1.5823961618542326,16.459606805822627
-10.146895266371038,3.549521360524026,19.28122206995583
-11.19059817131714,7.238913579415528,14.517309676249925
-10.197223217614484,6.622109933566567,8.733923455127023
-12.32139719440202,4.174250076830293,10.934994692460462
-20.63020267867511,4.101615633316066,20.533424942798586
-28.434665468596986,5.464676381914151,24.35329169339695
-32.718740601385065,8.146227062973699,12.488479958774363
-31.48099911027692,4.968639265323487,-8.58591620580961
-30.39825262705503,-3.788573988176539,-21.161986351835168
-33.04176169186832,-13.893949594360034,-21.17604823538773
-33.2806184365849,-18.882055827395327,-16.357031025016706
-28.61701327542716,-24.47941210893179,-11.643742274768478
-27.09375455298944,-33.589268333351754,-10.808048025999412
-22.508301477053312,-44.86633487643658,-6.745643227114499
-21.27136170647105,-57.95161284355555,0.12425884806799725
